"respondent_id","h1n1_vaccine","seasonal_vaccine"
51222,0.448160918635229,0.305287924133108
51223,0.360633789074644,0.565971114970367
51224,0.306182996309246,0.343107599486982
51225,0.306390195701008,0.308390411477539
51226,0.717277402264378,0.756847387870758
51227,0.689924229961069,0.677323997412899
51228,0.364703170480079,0.333899223295849
51229,0.721955540326832,0.803073272110775
51230,0.348984097602184,0.341057479737025
51231,0.360329879117519,0.255623304853478
51232,0.372568348111712,0.222764901412986
51233,0.331005375840308,0.289867621693693
51234,0.292765352551402,0.22453647137581
51235,0.475817928627779,0.543589025259566
51236,0.305926397532443,0.342776508690142
51237,0.486300876003286,0.516205164677287
51238,0.520642327537475,0.578052765044982
51239,0.477391535429681,0.34582425256951
51240,0.76295276390981,0.724685248008186
51241,0.336025631282895,0.2411189270387
51242,0.24716676909379,0.280433549729841
51243,0.361696499662084,0.513866205903252
51244,0.495594088119982,0.459079741373742
51245,0.263534807524858,0.246618671668932
51246,0.468020525131412,0.77708356339843
51247,0.379321756620265,0.347145070849024
51248,0.352138790538155,0.241884470986654
51249,0.706738268500653,0.634117013082548
51250,0.505512588910971,0.342923941088664
51251,0.35476963884051,0.317079006611399
51252,0.288447297553024,0.31610991413306
51253,0.232035757762959,0.366956967470397
51254,0.53533277580689,0.425183220293012
51255,0.39678714218998,0.384337001424468
51256,0.495828544267998,0.432317902125073
51257,0.735510744600732,0.72694881329234
51258,0.345693980778285,0.453530545992668
51259,0.267527345141071,0.249033641455704
51260,0.396761981346325,0.619847358379444
51261,0.375451887103668,0.552067103354921
51262,0.299256423812491,0.368629969774705
51263,0.312003333597397,0.34828779658555
51264,0.22920508566969,0.265894917781426
51265,0.502365813991319,0.498869821160934
51266,0.344648121999282,0.290383298850812
51267,0.400135479367772,0.562929439184081
51268,0.393002369946546,0.726760435758435
51269,0.364842089189777,0.546438616792597
51270,0.356814332514747,0.42455948760927
51271,0.287608665360778,0.231364914406583
51272,0.251637769935519,0.252836466975968
51273,0.652319442742933,0.434757938328384
51274,0.330622946749396,0.213489965814308
51275,0.352293320242694,0.441886414544103
51276,0.490788888880011,0.525989994945647
51277,0.407775093722232,0.261376841149538
51278,0.262676535982707,0.332556116315339
51279,0.35086516898539,0.503641331601204
51280,0.418936312708699,0.425508481284292
51281,0.63742197111884,0.638791249044356
51282,0.705216825177422,0.692543776562038
51283,0.3365689616381,0.463494469332357
51284,0.712317342042704,0.861050697034411
51285,0.451347294242071,0.470727479998339
51286,0.307928310064085,0.30620478158002
51287,0.314311728883137,0.291698509295881
51288,0.545533730549956,0.523084402263588
51289,0.700837015151841,0.769741273548853
51290,0.317670433757604,0.188332626898225
51291,0.768678237014121,0.794024104788411
51292,0.411534608373545,0.378302005279055
51293,0.424646075290588,0.723106490277174
51294,0.219625226216654,0.200735775067831
51295,0.523902771745652,0.722396639748102
51296,0.431412941419153,0.653230931126349
51297,0.785313092841437,0.781722735273538
51298,0.483468504515012,0.48045587769577
51299,0.385355611302972,0.735187489971015
51300,0.593978581051396,0.734760872589775
51301,0.273372164037274,0.268691701004093
51302,0.607210050184419,0.701053885829377
51303,0.368876697599265,0.478467968669875
51304,0.533496434934998,0.839904260891177
51305,0.407232991787781,0.439516104060674
51306,0.745384042200732,0.793718020995067
51307,0.562312520032877,0.552641554682434
51308,0.49246442015211,0.419008729187253
51309,0.220208050488883,0.26996302876485
51310,0.626484209031422,0.831630477964028
51311,0.367614904496333,0.628400249261416
51312,0.736282237959517,0.749674853320304
51313,0.315661997790961,0.273019187421971
51314,0.365622009136879,0.669844557380683
51315,0.536262200232876,0.497382663829296
51316,0.338336707154086,0.578748781687535
51317,0.6289276071237,0.619380045305804
51318,0.358640830313171,0.333832692619069
51319,0.56249098442639,0.696656228780472
51320,0.384804687653487,0.406209973357641
51321,0.543835323385983,0.478203406578101
51322,0.289523360770331,0.304723855179158
51323,0.773916118805696,0.702110860245729
51324,0.33120655905904,0.351834810573518
51325,0.302489546821313,0.384289319369663
51326,0.444769994426153,0.426370124403323
51327,0.371731416684236,0.261263243070898
51328,0.229634405878524,0.403367070300076
51329,0.406533893198122,0.330892534824014
51330,0.544597363327436,0.438890349513237
51331,0.220399032756552,0.326611091092977
51332,0.509453468881797,0.658452902206221
51333,0.427588844575252,0.706131442729798
51334,0.297447709940683,0.419842269920329
51335,0.25930028189521,0.358953289929615
51336,0.376357122296704,0.562543728076265
51337,0.799272775354256,0.764862471865902
51338,0.38931328321214,0.354624383033141
51339,0.336716555081018,0.631696760068291
51340,0.629413124449679,0.673213426994378
51341,0.245968144536463,0.446150580260733
51342,0.48406774077805,0.415531745085146
51343,0.833784294367216,0.739013726602076
51344,0.316626894275959,0.368537393959056
51345,0.336068782773806,0.475204396622625
51346,0.563288000306715,0.521398342446753
51347,0.553946083080806,0.748128289113468
51348,0.387299238323329,0.747386437773959
51349,0.369173951924551,0.401273255963625
51350,0.297754610721634,0.309443090811766
51351,0.558201065503586,0.606314448230361
51352,0.261222234546389,0.346725020449286
51353,0.256707340921099,0.261939979407135
51354,0.326018003339609,0.221750285872578
51355,0.256109089004639,0.288804730733865
51356,0.651180342946789,0.620613252052572
51357,0.214990545795566,0.264136209900271
51358,0.391621639213469,0.497088650923506
51359,0.301960620585377,0.397561040177179
51360,0.185606532243837,0.219666573721838
51361,0.341470123704145,0.400612673298442
51362,0.363019006829389,0.336316705684241
51363,0.484756269529133,0.464788675228253
51364,0.244941466859425,0.369457980938126
51365,0.273986785444427,0.42994580332091
51366,0.333254340472153,0.30644157743884
51367,0.346347299366434,0.480557595139175
51368,0.559180836376408,0.763235861959292
51369,0.248667097030779,0.21846895116423
51370,0.241732524701532,0.236619371365799
51371,0.797368630536328,0.729487454189577
51372,0.209748112076636,0.261591498764567
51373,0.55706353658568,0.721123498827402
51374,0.579275199669099,0.534089442017533
51375,0.605583133662139,0.631556714906211
51376,0.501052807382083,0.711131284406138
51377,0.309411653501082,0.185387854828523
51378,0.65495952215457,0.481717074072082
51379,0.381601313415722,0.382048780005173
51380,0.457084377524401,0.678969848247248
51381,0.67035053891149,0.755862608949562
51382,0.526242777287539,0.506580416156179
51383,0.393227956234213,0.340318727363866
51384,0.394681354195982,0.372322442549482
51385,0.491266192075439,0.500519901189487
51386,0.367865889164311,0.359016947807875
51387,0.372276150568076,0.590715131361908
51388,0.497787328292064,0.592052594012547
51389,0.239052071104733,0.265095713690453
51390,0.617998842509168,0.878026819111545
51391,0.351749386943354,0.436387292189328
51392,0.326037910033559,0.375190653477858
51393,0.369467638693969,0.500911732995852
51394,0.496143076351226,0.482093790044715
51395,0.425875930548807,0.345530724803555
51396,0.275071260120445,0.299356190352701
51397,0.556744565268534,0.494545060409343
51398,0.488206221005322,0.435270113633453
51399,0.619285605182027,0.760778446064465
51400,0.669660180238266,0.566665847676617
51401,0.441727764555158,0.490514952641097
51402,0.459152585822855,0.511891336465805
51403,0.509715688412073,0.731351974714632
51404,0.292458725041746,0.329423749056068
51405,0.272937746477114,0.397416006573923
51406,0.476901943239364,0.508377138436497
51407,0.534762208744909,0.602959057786273
51408,0.794017833723376,0.910798988016196
51409,0.205278433545492,0.264649115806585
51410,0.492903920848842,0.718069442785212
51411,0.309030827567174,0.218099976771029
51412,0.351653731969346,0.451496489726576
51413,0.436852873625165,0.43952039572623
51414,0.46986353625918,0.588385354107277
51415,0.364186173317757,0.380027072802612
51416,0.612689231863173,0.592977811628139
51417,0.259349268039489,0.151394422863908
51418,0.299817136683104,0.37522547883645
51419,0.244793210546265,0.379951363328014
51420,0.299996096364388,0.335957248706477
51421,0.336972072054188,0.344576800874297
51422,0.386031412989264,0.292781417700809
51423,0.26935826235139,0.208031681466335
51424,0.599961809438225,0.557469086276997
51425,0.24440587035208,0.252893254583296
51426,0.300721274643755,0.287883918008146
51427,0.444133185618511,0.419558761788545
51428,0.277761769923208,0.283364705270568
51429,0.507165135070771,0.481905614947893
51430,0.355934168205558,0.599709459862276
51431,0.302268998292094,0.32324725449835
51432,0.548556545055862,0.54033590249316
51433,0.35244176181972,0.530191768704839
51434,0.492261524170592,0.580981009423896
51435,0.462016194745335,0.420202411322443
51436,0.37979369062756,0.676867671817458
51437,0.588330639745855,0.670604261740892
51438,0.616462081202691,0.672687398790782
51439,0.508787734272705,0.678931957370317
51440,0.45307395269065,0.768694220352066
51441,0.725280253270299,0.81858479560135
51442,0.290286062954325,0.444473203984292
51443,0.313103203412137,0.50189594523894
51444,0.257799215766311,0.164598551224747
51445,0.422530802409657,0.354048277160022
51446,0.44949597513403,0.822554464462134
51447,0.348905882970258,0.334414706172743
51448,0.654124338942461,0.539421130582189
51449,0.339362757655351,0.321262408819124
51450,0.432429027176187,0.614342047628245
51451,0.55400698908821,0.641681059382371
51452,0.554010954002411,0.555848621452285
51453,0.277020388731863,0.32006321966124
51454,0.461735321564053,0.363565072581745
51455,0.610589578883219,0.443223740941196
51456,0.440218064769015,0.632361148132844
51457,0.432047950958318,0.657814192671598
51458,0.370956325745431,0.674912974368184
51459,0.449043441120852,0.616036077617869
51460,0.589800945016261,0.572827224734774
51461,0.49952137841586,0.557885579718673
51462,0.716887245609181,0.779459825690851
51463,0.641191113803619,0.770431593481471
51464,0.78286090623953,0.820112504604713
51465,0.307353932339645,0.285080206765667
51466,0.257613733136142,0.19461451566041
51467,0.800285608803525,0.867840843332586
51468,0.449413286336084,0.396495907598981
51469,0.219241164647705,0.379928852589235
51470,0.464784411600151,0.691725634346991
51471,0.364089387971975,0.701842384247875
51472,0.167488255778718,0.0831902861513204
51473,0.822187312910716,0.860520963501655
51474,0.608403216186134,0.431344519642993
51475,0.295600141452704,0.475049154772594
51476,0.282734201990184,0.257114002512366
51477,0.544885750223676,0.728442138016132
51478,0.461250125843036,0.495122252325193
51479,0.671876576208687,0.664185295932276
51480,0.611342198637761,0.698527248464019
51481,0.356168282117019,0.39614568555104
51482,0.274045820557838,0.330381016607773
51483,0.369892149314261,0.514801200305297
51484,0.293986349436948,0.323163074862473
51485,0.230369781338155,0.200824635402469
51486,0.285941828765735,0.269691331921809
51487,0.207759826488927,0.16988624294275
51488,0.268026938147942,0.271821250759349
51489,0.399703092259031,0.448170320998901
51490,0.294288892304282,0.289410017840452
51491,0.287698725680744,0.408119175919506
51492,0.674851241350094,0.669251970989886
51493,0.441730819525996,0.362091726067185
51494,0.58993785261708,0.791167178484343
51495,0.271307552138711,0.374874372539353
51496,0.394836379749628,0.317593834443463
51497,0.625883309087816,0.553506790571124
51498,0.652135617659276,0.699392217178553
51499,0.279947445799561,0.343876828326026
51500,0.531119121698374,0.562193404524855
51501,0.179620400456712,0.223431841086399
51502,0.464825037913608,0.396006983687384
51503,0.29270135390704,0.358629245084075
51504,0.364317366010789,0.440624590048268
51505,0.236883301803002,0.445509471162361
51506,0.32572223575986,0.506968406267221
51507,0.270515186704588,0.181734711573708
51508,0.217768544554655,0.339721130557076
51509,0.214800268493664,0.189658312130104
51510,0.473411691060849,0.539139525126662
51511,0.24655832085122,0.19960049659406
51512,0.603075603658472,0.738058040049944
51513,0.577277807713068,0.481315917454223
51514,0.403287167631802,0.572571068735851
51515,0.550482353255652,0.734855516853251
51516,0.40736298095387,0.575961982502637
51517,0.581356950077059,0.756543686403068
51518,0.683236876770318,0.762235182691358
51519,0.355372310470223,0.425958689470382
51520,0.539951985833603,0.534018097207747
51521,0.501541225260894,0.564527949755814
51522,0.672991803433869,0.736937664068342
51523,0.59151088281674,0.771037126276917
51524,0.200337725252089,0.189937554582368
51525,0.268350278904177,0.425399971806458
51526,0.754635161460947,0.681873518434053
51527,0.642991777543965,0.568492130469124
51528,0.493882482525492,0.439838291824637
51529,0.382764281167921,0.414315157774017
51530,0.31171546371342,0.436802154789968
51531,0.498323444082171,0.688404223574489
51532,0.65644617551762,0.552182772231393
51533,0.268243290541032,0.273308897313053
51534,0.687209634421129,0.589056808398907
51535,0.49580009735643,0.69180408438576
51536,0.676783906213087,0.654656515473934
51537,0.554869597599361,0.825150462765436
51538,0.435216002773051,0.54005081934997
